time,exchange,pair,funding payment,pnl,initial_delta,current_delta
2023-01-08 00:00:00,binance,BTCUSDT,156.18957344349428,-43191.88246173649,-1796851.35,-1840043.2324617363
2023-01-08 00:00:00,binance,ETHUSDCM,-35.74441913030698,99.3076531184015,224.77500000002328,324.0826531184139
2023-01-08 00:00:00,binance,ETHUSDT,30.347392338018288,-50585.328574429055,-898425.675,-949011.003574429
2023-01-08 00:00:00,bybit,BTCUSDCM,30.645586573165204,-177.95130998312834,164.83500000002095,-13.116309983131941
2023-01-08 00:00:00,bybit,BTCUSDT,91.78959678326349,-12547.723410965908,-598905.495,-611453.2184109659
2023-01-08 00:00:00,bybit,ETHUSDCM,2.1597063988774057,6.607231096290889,82.41750000001048,89.02473109628772
2023-01-08 00:00:00,bybit,ETHUSDT,-60.280354793409,-15124.947307221748,-299452.7475,-314577.69480722176
2023-01-08 00:00:00,okx,BTCUSDCM,54.6151091410468,-197.29401705501368,149.84999999997672,-47.444017055036966
2023-01-08 00:00:00,okx,BTCUSDT,22.315303021692618,-13445.46661722512,-598950.45,-612395.916617225
2023-01-08 00:00:00,okx,ETHUSDCM,-6.036698068164447,-59.467096458773995,74.92499999998836,15.457903541217092
2023-01-08 00:00:00,okx,ETHUSDT,46.79845322875714,-15302.851003069747,-299475.225,-314778.07600306976
2023-01-08 08:00:00,binance,BTCUSDCM,40.6397172683836,-73.78357082102957,449.55000000004657,375.7664291789988
2023-01-08 08:00:00,binance,BTCUSDT,276.24637098367344,-44118.79494011238,-1796851.35,-1840970.1449401123
2023-01-08 08:00:00,binance,ETHUSDCM,12.152901160988096,-20.95732643671363,224.77500000002328,203.81767356331693
2023-01-08 08:00:00,binance,ETHUSDT,125.61174719872517,-49849.11094542953,-898425.675,-948274.7859454295
2023-01-08 08:00:00,bybit,BTCUSDCM,8.732672083612524,-47.67202833486135,164.83500000002095,117.16297166520962
2023-01-08 08:00:00,bybit,BTCUSDT,91.7733407668315,-12408.67731458995,-598905.495,-611314.1723145898
2023-01-08 08:00:00,bybit,ETHUSDCM,-3.028840184679032,63.84494154306776,82.41750000001048,146.26244154307642
2023-01-08 08:00:00,bybit,ETHUSDT,-4.425140244133814,-14482.887572912914,-299452.7475,-313935.6350729129
2023-01-08 08:00:00,okx,BTCUSDCM,33.381229554148156,-186.44892931170034,149.84999999997672,-36.5989293117309
2023-01-08 08:00:00,okx,BTCUSDT,104.78515311090567,-13613.576150218025,-598950.45,-612564.026150218
2023-01-08 08:00:00,okx,ETHUSDCM,0.15059568015993105,-71.9784415372551,74.92499999998836,2.946558462717803
2023-01-08 08:00:00,okx,ETHUSDT,88.89095442172064,-14856.136023321273,-299475.225,-314331.3610233213
2023-01-08 16:00:00,binance,BTCUSDCM,4.266715165905868,48.71928273107915,449.55000000004657,498.26928273099475
2023-01-08 16:00:00,binance,BTCUSDT,206.41032788227494,-48983.799598991995,-1796851.35,-1845835.149598992
2023-01-08 16:00:00,binance,ETHUSDCM,0.047885726194758366,-171.64468252892766,224.77500000002328,53.130317471164744
2023-01-08 16:00:00,binance,ETHUSDT,124.2953321410529,-58442.28714239455,-898425.675,-956867.9621423944
2023-01-08 16:00:00,bybit,BTCUSDCM,30.622969904107517,-150.56893225600834,164.83500000002095,14.266067743999884
2023-01-08 16:00:00,bybit,BTCUSDT,91.68935134859952,-11744.05337717592,-598905.495,-610649.5483771759
2023-01-08 16:00:00,bybit,ETHUSDCM,1.1153521398562087,56.35139100447759,82.41750000001048,138.76889100446715
2023-01-08 16:00:00,bybit,ETHUSDT,-54.06814372646484,-14129.44837664939,-299452.7475,-313582.1958766494
2023-01-08 16:00:00,okx,BTCUSDCM,-10.699176499608662,-172.05710660328623,149.84999999997672,-22.207106603309512
2023-01-08 16:00:00,okx,BTCUSDT,10.895034796756399,-12655.69192090914,-598950.45,-611606.141920909
2023-01-08 16:00:00,okx,ETHUSDCM,-5.806348802390663,-23.439605406942064,74.92499999998836,51.4853945930663
2023-01-08 16:00:00,okx,ETHUSDT,-68.44576211251375,-14440.460513354623,-299475.225,-313915.6855133546
2023-01-09 00:00:00,binance,BTCUSDCM,-26.29416360508765,-262.10074512223946,449.55000000004657,187.4492548777489
2023-01-09 00:00:00,binance,BTCUSDT,161.80465298725028,-63855.027026866686,-1796851.35,-1860706.3770268667
2023-01-09 00:00:00,binance,ETHUSDCM,39.79716430802704,-314.98450973743456,224.77500000002328,-90.20950973732397
2023-01-09 00:00:00,binance,ETHUSDT,62.67030551855351,-70081.1083735079,-898425.675,-968506.7833735079
2023-01-09 00:00:00,bybit,BTCUSDCM,-6.812604361890855,-114.01771153533991,164.83500000002095,50.817288464691956
2023-01-09 00:00:00,bybit,BTCUSDT,91.7110260371755,-11969.482380330566,-598905.495,-610874.9773803304
2023-01-09 00:00:00,bybit,ETHUSDCM,-6.6054106934480155,42.73136497952328,82.41750000001048,125.14886497953557
2023-01-09 00:00:00,bybit,ETHUSDT,-177.5501123018758,-15045.276033415641,-299452.7475,-314498.02353341563
2023-01-09 00:00:00,okx,BTCUSDCM,-1.1261715478797798,-159.39517209812493,149.84999999997672,-9.545172098150942
2023-01-09 00:00:00,okx,BTCUSDT,56.81173526002451,-12834.630458312342,-598950.45,-611785.0804583123
2023-01-09 00:00:00,okx,ETHUSDCM,8.389393282081903,-43.28081423151707,74.92499999998836,31.64418576846947
2023-01-09 00:00:00,okx,ETHUSDT,-8.152705734599728,-15270.497912866475,-299475.225,-314745.7229128665
2023-01-09 08:00:00,binance,BTCUSDCM,42.92514689062916,-258.2823879428979,449.55000000004657,191.26761205715593
2023-01-09 08:00:00,binance,BTCUSDT,-18.663248839189222,-70669.44746533525,-1796851.35,-1867520.797465335
2023-01-09 08:00:00,binance,ETHUSDCM,49.311397776051294,-266.81952583111706,224.77500000002328,-42.044525831064675
2023-01-09 08:00:00,binance,ETHUSDT,112.57285997479572,-86418.3688533545,-898425.675,-984844.0438533544
2023-01-09 08:00:00,bybit,BTCUSDCM,31.115108622802776,-303.66489505395657,164.83500000002095,-138.82989505393198
2023-01-09 08:00:00,bybit,BTCUSDT,-106.131766391094,-21389.430056057434,-598905.495,-620294.9250560574
2023-01-09 08:00:00,bybit,ETHUSDCM,16.309575759668565,40.16522058461487,82.41750000001048,122.58272058464354
2023-01-09 08:00:00,bybit,ETHUSDT,-145.4201766912778,-26234.831666584592,-299452.7475,-325687.57916658465
2023-01-09 08:00:00,okx,BTCUSDCM,-21.837031832075297,-208.8763928692515,149.84999999997672,-59.026392869243864
2023-01-09 08:00:00,okx,BTCUSDT,-22.925184306276787,-22459.685592974907,-598950.45,-621410.1355929747
2023-01-09 08:00:00,okx,ETHUSDCM,3.985858422602571,-119.3709232024903,74.92499999998836,-44.44592320252559
2023-01-09 08:00:00,okx,ETHUSDT,-69.53499670966549,-26555.135983509346,-299475.225,-326030.3609835094
2023-01-09 16:00:00,binance,BTCUSDCM,45.33747550000945,-319.69934516010835,449.55000000004657,129.85065483988728
2023-01-09 16:00:00,binance,BTCUSDT,25.464879701764897,-78347.87255484489,-1796851.35,-1875199.2225548448
2023-01-09 16:00:00,binance,ETHUSDCM,50.20145585791305,-237.51145277297474,224.77500000002328,-12.736452772922348
2023-01-09 16:00:00,binance,ETHUSDT,150.5132441055305,-104704.94392894734,-898425.675,-1003130.6189289473
2023-01-09 16:00:00,bybit,BTCUSDCM,2.3916635389784773,-138.54976459470345,164.83500000002095,26.285235405317508
2023-01-09 16:00:00,bybit,BTCUSDT,-195.99553891728527,-22559.770214770124,-598905.495,-621465.2652147701
2023-01-09 16:00:00,bybit,ETHUSDCM,16.412339726535535,50.347311867057215,82.41750000001048,132.76481186706224
2023-01-09 16:00:00,bybit,ETHUSDT,-46.366594599922706,-28296.550948273136,-299452.7475,-327749.2984482732
2023-01-09 16:00:00,okx,BTCUSDCM,-15.64910719962945,-277.40118129025905,149.84999999997672,-127.5511812902987
2023-01-09 16:00:00,okx,BTCUSDT,11.0424999973865,-24102.447701490433,-598950.45,-623052.8977014903
2023-01-09 16:00:00,okx,ETHUSDCM,-1.622483895286771,-29.492045576060264,74.92499999998836,45.43295442391536
2023-01-09 16:00:00,okx,ETHUSDT,-80.13952272924791,-28648.291503270273,-299475.225,-328123.51650327025
2023-01-10 00:00:00,binance,BTCUSDCM,48.206490503172745,-403.2825164643,449.55000000004657,46.26748353568837
2023-01-10 00:00:00,binance,BTCUSDT,67.65174786067199,-68407.51591633348,-1796851.35,-1865258.8659163334
2023-01-10 00:00:00,binance,ETHUSDCM,49.62938305360833,-263.33227983186225,224.77500000002328,-38.557279831846245
2023-01-10 00:00:00,binance,ETHUSDT,148.79686006320543,-93287.65237580282,-898425.675,-991713.3273758029
2023-01-10 00:00:00,bybit,BTCUSDCM,17.679890141840048,-104.65184705530191,164.83500000002095,60.183152944780886
2023-01-10 00:00:00,bybit,BTCUSDT,-146.73573862182383,-24574.335211253245,-598905.495,-623479.8302112531
2023-01-10 00:00:00,bybit,ETHUSDCM,16.556209280149293,83.04132975520224,82.41750000001048,165.45882975522545
2023-01-10 00:00:00,bybit,ETHUSDT,22.509745558888746,-31175.722012935883,-299452.7475,-330628.4695129359
2023-01-10 00:00:00,okx,BTCUSDCM,18.546439990746336,-156.02834205282488,149.84999999997672,-6.178342052851804
2023-01-10 00:00:00,okx,BTCUSDT,-33.21795905404364,-26074.070735071495,-598950.45,-625024.5207350714
2023-01-10 00:00:00,okx,ETHUSDCM,27.241921741427703,-37.91248416796043,74.92499999998836,37.01251583202975
2023-01-10 00:00:00,okx,ETHUSDT,4.0149857944014595,-31615.045995042165,-299475.225,-331090.27099504217
2023-01-10 08:00:00,binance,BTCUSDCM,34.8111913047746,72.7360907312177,449.55000000004657,522.2860907312715
2023-01-10 08:00:00,binance,BTCUSDT,271.47753422587834,-71169.8521226334,-1796851.35,-1868021.2021226333
2023-01-10 08:00:00,binance,ETHUSDCM,49.71470534439491,-56.69463742302469,224.77500000002328,168.08036257699132
2023-01-10 08:00:00,binance,ETHUSDT,149.12593697742668,-95518.56096774046,-898425.675,-993944.2359677406
2023-01-10 08:00:00,bybit,BTCUSDCM,31.11420395604047,-106.32480643304552,164.83500000002095,58.510193567024544
2023-01-10 08:00:00,bybit,BTCUSDT,10.277996166327103,-21715.910488739457,-598905.495,-620621.4054887395
2023-01-10 08:00:00,bybit,ETHUSDCM,16.49766495963114,-14.26015228266806,82.41750000001048,68.15734771732241
2023-01-10 08:00:00,bybit,ETHUSDT,4.01540089739828,-30009.945235562318,-299452.7475,-329462.69273556233
2023-01-10 08:00:00,okx,BTCUSDCM,55.748285613492975,-197.98761375266258,149.84999999997672,-48.13761375268223
2023-01-10 08:00:00,okx,BTCUSDT,36.35965576722869,-23211.562302786926,-598950.45,-622162.0123027868
2023-01-10 08:00:00,okx,ETHUSDCM,9.671334368218277,-74.16084168117777,74.92499999998836,0.764158318808768
2023-01-10 08:00:00,okx,ETHUSDT,46.86930749933037,-30309.62652258524,-299475.225,-329784.85152258526
2023-01-10 16:00:00,binance,BTCUSDCM,2.6265358866142745,-42.36287530579284,449.55000000004657,407.1871246942319
2023-01-10 16:00:00,binance,BTCUSDT,88.3355385106697,-84454.38491697438,-1796851.35,-1881305.7349169746
2023-01-10 16:00:00,binance,ETHUSDCM,50.11914052010574,-60.79784295250283,224.77500000002328,163.97715704754228
2023-01-10 16:00:00,binance,ETHUSDT,150.32842008521447,-103503.1434940398,-898425.675,-1001928.8184940398
2023-01-10 16:00:00,bybit,BTCUSDCM,23.09658536655628,-131.7546910908295,164.83500000002095,33.08030890923692
2023-01-10 16:00:00,bybit,BTCUSDT,-165.72844485373528,-23247.93607301991,-598905.495,-622153.4310730199
2023-01-10 16:00:00,bybit,ETHUSDCM,13.526808627023087,48.14483659353209,82.41750000001048,130.5623365935462
2023-01-10 16:00:00,bybit,ETHUSDT,15.891704674747002,-31061.28030509036,-299452.7475,-330514.0278050904
2023-01-10 16:00:00,okx,BTCUSDCM,-33.20710551720982,-250.21889508519962,149.84999999997672,-100.36889508523745
2023-01-10 16:00:00,okx,BTCUSDT,-6.585060769832978,-24581.339234790452,-598950.45,-623531.7892347905
2023-01-10 16:00:00,okx,ETHUSDCM,23.07276934375787,-75.29944185044769,74.92499999998836,-0.37444185046479106
2023-01-10 16:00:00,okx,ETHUSDT,-15.389577845418037,-31331.3008591924,-299475.225,-330806.5258591924
2023-01-11 00:00:00,binance,BTCUSDCM,-17.399277831823824,-166.07219523048116,449.55000000004657,283.47780476952903
2023-01-11 00:00:00,binance,BTCUSDT,78.44695426164637,-96443.60022833766,-1796851.35,-1893294.9502283377
2023-01-11 00:00:00,binance,ETHUSDCM,-3.091066775646905,-42.05758625036833,224.77500000002328,182.71741374966223
2023-01-11 00:00:00,binance,ETHUSDT,150.483942736456,-104434.48046267632,-898425.675,-1002860.1554626762
2023-01-11 00:00:00,bybit,BTCUSDCM,-32.594309433649606,-106.85360758817114,164.83500000002095,57.98139241186436
2023-01-11 00:00:00,bybit,BTCUSDT,-396.14118193360144,-29259.49058291407,-598905.495,-628164.985582914
2023-01-11 00:00:00,bybit,ETHUSDCM,-25.136758862516075,64.58892831921912,82.41750000001048,147.00642831923324
2023-01-11 00:00:00,bybit,ETHUSDT,-105.13581670550813,-33595.88036175097,-299452.7475,-333048.627861751
2023-01-11 00:00:00,okx,BTCUSDCM,9.50881657533501,-206.09494238913248,149.84999999997672,-56.244942389195785
2023-01-11 00:00:00,okx,BTCUSDT,159.30980209444428,-31020.386580332717,-598950.45,-629970.8365803326
2023-01-11 00:00:00,okx,ETHUSDCM,29.582841456990195,-99.96669458762335,74.92499999998836,-25.041694587649545
2023-01-11 00:00:00,okx,ETHUSDT,105.67590932627176,-33825.19614588039,-299475.225,-333300.42114588036
2023-01-11 08:00:00,binance,BTCUSDCM,27.176357823142908,-379.2150425504733,449.55000000004657,70.33495744946413
2023-01-11 08:00:00,binance,BTCUSDT,70.4113155115075,-97449.8961576231,-1796851.35,-1894301.2461576231
2023-01-11 08:00:00,binance,ETHUSDCM,20.04100377561862,-60.84783758658887,224.77500000002328,163.92716241348535
2023-01-11 08:00:00,binance,ETHUSDT,150.4512604401806,-104145.241207379,-898425.675,-1002570.916207379
2023-01-11 08:00:00,bybit,BTCUSDCM,31.514066664980366,-274.51022775208185,164.83500000002095,-109.6752277520718
2023-01-11 08:00:00,bybit,BTCUSDT,-156.8297153274727,-29400.147126656448,-598905.495,-628305.6421266564
2023-01-11 08:00:00,bybit,ETHUSDCM,-7.386319745258588,51.928099351203855,82.41750000001048,134.34559935121797
2023-01-11 08:00:00,bybit,ETHUSDT,-55.76704138244948,-31455.686691721647,-299452.7475,-330908.4341917217
2023-01-11 08:00:00,okx,BTCUSDCM,37.03010601135465,-267.6225515763963,149.84999999997672,-117.7725515763741
2023-01-11 08:00:00,okx,BTCUSDT,-40.08446643544485,-30376.995182176404,-598950.45,-629327.4451821763
2023-01-11 08:00:00,okx,ETHUSDCM,9.173718048832715,-145.00543576231394,74.92499999998836,-70.0804357623274
2023-01-11 08:00:00,okx,ETHUSDT,-47.76665307742352,-31913.770564947103,-299475.225,-331388.99556494714
2023-01-11 16:00:00,binance,BTCUSDCM,94.18836516359974,-287.01854918130994,449.55000000004657,162.53145081864204
2023-01-11 16:00:00,binance,BTCUSDT,-5.959405064503837,-85465.05672542898,-1796851.35,-1882316.4067254288
2023-01-11 16:00:00,binance,ETHUSDCM,-11.372832607983002,-37.89573316944734,224.77500000002328,186.87926683056867
2023-01-11 16:00:00,binance,ETHUSDT,41.40339167906005,-94725.95171285456,-898425.675,-993151.6267128545
2023-01-11 16:00:00,bybit,BTCUSDCM,17.591161963726424,-120.65340486449531,164.83500000002095,44.18159513553837
2023-01-11 16:00:00,bybit,BTCUSDT,16.06274702703402,-29995.48459911174,-598905.495,-628900.9795991117
2023-01-11 16:00:00,bybit,ETHUSDCM,4.662178085524487,59.52980923038194,82.41750000001048,141.94730923039606
2023-01-11 16:00:00,bybit,ETHUSDT,-77.49561129308758,-32729.822751613287,-299452.7475,-332182.57025161333
2023-01-11 16:00:00,okx,BTCUSDCM,-75.42761481473526,-173.50962496462125,149.84999999997672,-23.65962496463908
2023-01-11 16:00:00,okx,BTCUSDT,-108.12223353642703,-31273.369190650785,-598950.45,-630223.8191906507
2023-01-11 16:00:00,okx,ETHUSDCM,-41.18998041649732,-81.35738512836542,74.92499999998836,-6.4323851283988915
2023-01-11 16:00:00,okx,ETHUSDT,-109.12671596375174,-33021.25685340975,-299475.225,-332496.4818534098
2023-01-12 00:00:00,binance,BTCUSDCM,97.54025654153962,-576.4909810099198,449.55000000004657,-126.94098100997508
2023-01-12 00:00:00,binance,BTCUSDT,220.72296870419947,-151743.32234928693,-1796851.35,-1948594.6723492867
2023-01-12 00:00:00,binance,ETHUSDCM,52.217617830508686,-212.92190381775436,224.77500000002328,11.853096182341687
2023-01-12 00:00:00,binance,ETHUSDT,156.56510379514674,-145037.33155019832,-898425.675,-1043463.0065501982
2023-01-12 00:00:00,bybit,BTCUSDCM,8.049093755478394,-188.5659701425575,164.83500000002095,-23.73097014252562
2023-01-12 00:00:00,bybit,BTCUSDT,-243.7785169668704,-33943.29625377951,-598905.495,-632848.7912537794
2023-01-12 00:00:00,bybit,ETHUSDCM,16.71938600329563,-0.09151080723313498,82.41750000001048,82.32598919278826
2023-01-12 00:00:00,bybit,ETHUSDT,-130.08472760190136,-34425.77465638225,-299452.7475,-333878.5221563822
2023-01-12 00:00:00,okx,BTCUSDCM,32.0014774357936,-218.23894323546847,149.84999999997672,-68.3889432355063
2023-01-12 00:00:00,okx,BTCUSDT,-52.617875787939404,-35346.784457121445,-598950.45,-634297.2344571213
2023-01-12 00:00:00,okx,ETHUSDCM,41.52281975155396,-66.2431679868132,74.92499999998836,8.681832013186067
2023-01-12 00:00:00,okx,ETHUSDT,-10.5034624792529,-34702.4981058486,-299475.225,-334177.7231058486
2023-01-12 08:00:00,binance,BTCUSDCM,98.56604619936846,-238.20921804457612,449.55000000004657,211.3407819553977
2023-01-12 08:00:00,binance,BTCUSDT,295.54310636081635,-172707.91083252337,-1796851.35,-1969559.2608325235
2023-01-12 08:00:00,binance,ETHUSDCM,52.54687918173795,-107.96826203852834,224.77500000002328,116.80673796159681
2023-01-12 08:00:00,binance,ETHUSDT,157.63347679063207,-152323.49435097972,-898425.675,-1050749.1693509798
2023-01-12 08:00:00,bybit,BTCUSDCM,32.971484819057686,-295.1116081919099,164.83500000002095,-130.27660819183802
2023-01-12 08:00:00,bybit,BTCUSDT,-188.04639917222553,-58060.477314711556,-598905.495,-656965.9723147114
2023-01-12 08:00:00,bybit,ETHUSDCM,17.445584702488876,-30.965063649608055,82.41750000001048,51.45243635040242
2023-01-12 08:00:00,bybit,ETHUSDT,-13.482895420639238,-48835.43270681966,-299452.7475,-348288.18020681967
2023-01-12 08:00:00,okx,BTCUSDCM,-4.65751546462558,-182.83574432437672,149.84999999997672,-32.985744324396364
2023-01-12 08:00:00,okx,BTCUSDT,26.31798360241216,-59680.54499700397,-598950.45,-658630.9949970038
2023-01-12 08:00:00,okx,ETHUSDCM,-22.572851114804067,-103.40225530772659,74.92499999998836,-28.477255307749147
2023-01-12 08:00:00,okx,ETHUSDT,-77.61698393235902,-49291.16020228893,-299475.225,-348766.385202289
2023-01-12 16:00:00,binance,BTCUSDCM,98.29804709957534,-326.43244386337756,449.55000000004657,123.11755613668356
2023-01-12 16:00:00,binance,BTCUSDT,294.7019206334694,-167064.26778280357,-1796851.35,-1963915.6177828037
2023-01-12 16:00:00,binance,ETHUSDCM,52.059752799097396,114.19095199208823,224.77500000002328,338.9659519921406
2023-01-12 16:00:00,binance,ETHUSDT,156.1593925310384,-142231.75636741798,-898425.675,-1040657.431367418
2023-01-12 16:00:00,bybit,BTCUSDCM,32.92444214741769,-176.31064627788146,164.83500000002095,-11.47564627788961
2023-01-12 16:00:00,bybit,BTCUSDT,-17.833956247817433,-57707.67569047758,-598905.495,-656613.1706904776
2023-01-12 16:00:00,bybit,ETHUSDCM,17.406970363423714,32.49425037824403,82.41750000001048,114.91175037823268
2023-01-12 16:00:00,bybit,ETHUSDT,-22.981975013971876,-48205.84815016831,-299452.7475,-347658.59565016837
2023-01-12 16:00:00,okx,BTCUSDCM,38.06866625077954,-112.43005673982407,149.84999999997672,37.419943260145374
2023-01-12 16:00:00,okx,BTCUSDT,-45.856773028399786,-58898.055510353246,-598950.45,-657848.5055103533
2023-01-12 16:00:00,okx,ETHUSDCM,13.836369453820046,-10.066305411277426,74.92499999998836,64.8586945887073
2023-01-12 16:00:00,okx,ETHUSDT,-27.26068100047881,-48513.35542603899,-299475.225,-347988.58042603894
2023-01-13 00:00:00,binance,BTCUSDCM,84.35246197919793,-389.7950571796391,449.55000000004657,59.75494282040745
