time,binance_btc_collateral,binance_eth_collateral,binance_liquid_cash,okx_btc_collateral,okx_eth_collateral,okx_liquid_cash,bybit_btc_collateral,bybit_eth_collateral,bybit_liquid_cash,binance_funding,okx_funding,bybit_funding,binance_unrealised_pnl,okx_unrealised_pnl,bybit_unrealised_pnl
2023-06-26 01:00:00,0.0,0.0,6008126.319036639,1181516.2280575067,147689.52850718834,639987.9568644832,0.0,0.0,2003347.2962063341,76330.79678567118,12813.973290330363,6497.103525076203,0.0,-2056.137147736628,0.0
2023-06-26 09:00:00,0.0,0.0,6008126.319036639,1181516.2280575067,147689.52850718834,639987.9568644832,0.0,0.0,2003347.2962063341,76330.79678567118,12955.017605698667,6497.103525076203,0.0,-1860.288332754765,0.0
2023-06-26 17:00:00,0.0,0.0,6008126.319036639,1181516.2280575067,147689.52850718834,639987.9568644832,0.0,0.0,2003347.2962063341,76330.79678567118,13119.280074635912,6497.103525076203,0.0,-1957.9376814451205,0.0
2023-06-27 01:00:00,0.0,0.0,6008126.319036639,1181516.2280575067,0.0,787726.2238188954,0.0,0.0,2003347.2962063341,76330.79678567118,13239.28091915097,6497.103525076203,0.0,-1563.3473743692412,0.0
2023-06-27 09:00:00,0.0,0.0,6008126.319036639,1181516.2280575067,0.0,787726.2238188954,0.0,0.0,2003347.2962063341,76330.79678567118,13326.314156631817,6497.103525076203,0.0,-1807.1989874345632,0.0
2023-06-27 17:00:00,0.0,0.0,6008126.319036639,886450.3393203038,0.0,1082763.5323057475,0.0,0.0,2003347.2962063341,76330.79678567118,13341.529454526148,6497.103525076203,0.0,-1089.6736376912268,0.0
2023-06-28 01:00:00,0.0,0.0,6008126.319036639,1181528.3229756306,0.0,787685.5486504206,0.0,0.0,2003347.2962063341,76330.79678567118,13484.558123007504,6497.103525076203,0.0,-1754.492583464915,0.0
2023-06-28 09:00:00,0.0,0.0,6008126.319036639,0.0,0.0,1968479.4726430075,0.0,0.0,2003347.2962063341,76330.79678567118,13436.914885828563,6497.103525076203,0.0,0.0,0.0
2023-06-28 17:00:00,0.0,0.0,6008126.319036639,0.0,0.0,1968479.4726430075,0.0,0.0,2003347.2962063341,76330.79678567118,13436.914885828563,6497.103525076203,0.0,0.0,0.0
2023-06-29 01:00:00,0.0,0.0,6008126.319036639,0.0,590543.8417929022,1377935.6308501053,0.0,0.0,2003347.2962063341,76330.79678567118,13436.914885828563,6497.103525076203,0.0,-884.7824586021763,0.0
2023-06-29 09:00:00,0.0,0.0,6008126.319036639,0.0,0.0,1968126.3509300663,0.0,0.0,2003347.2962063341,76330.79678567118,13434.006476096154,6497.103525076203,0.0,0.0,0.0
2023-06-29 17:00:00,0.0,0.0,6008126.319036639,0.0,0.0,1968126.3509300663,0.0,0.0,2003347.2962063341,76330.79678567118,13434.006476096154,6497.103525076203,0.0,0.0,0.0
2023-06-30 01:00:00,0.0,0.0,6008126.319036639,1180875.8105580397,147609.47631975496,639641.0640522717,0.0,0.0,2003347.2962063341,76330.79678567118,13434.006476096154,6497.103525076203,0.0,-1990.4034131859778,0.0
2023-06-30 09:00:00,0.0,0.0,6008126.319036639,1180875.8105580397,147609.47631975496,639641.0640522717,0.0,0.0,2003347.2962063341,76330.79678567118,13543.697796467746,6497.103525076203,0.0,-2276.3412035983383,0.0
2023-06-30 17:00:00,0.0,0.0,6008126.319036639,1180875.8105580397,147609.47631975496,639641.0640522717,0.0,0.0,2003347.2962063341,76330.79678567118,13673.359000407814,6497.103525076203,0.0,-1842.8101226632348,0.0
2023-07-01 01:00:00,0.0,0.0,6008126.319036639,1180875.8105580397,147609.47631975496,639641.0640522717,0.0,0.0,2003347.2962063341,76330.79678567118,13854.807499676088,6497.103525076203,0.0,-1809.6745288491484,0.0
2023-07-01 09:00:00,0.0,0.0,6008126.319036639,885656.8579185298,0.0,1082314.2729393214,0.0,0.0,2003347.2962063341,76330.79678567118,13832.501831586718,6497.103525076203,0.0,-1497.8740627649113,0.0
2023-07-01 17:00:00,0.0,0.0,6008126.319036639,885656.8579185298,147597.83481433883,934716.4381249825,0.0,0.0,2003347.2962063341,76330.79678567118,13910.71804544363,6497.103525076203,0.0,-1563.6630271276056,0.0
2023-07-02 01:00:00,0.0,0.0,6008126.319036639,885656.8579185298,147597.83481433883,934716.4381249825,0.0,0.0,2003347.2962063341,76330.79678567118,13951.32273484624,6497.103525076203,0.0,-1614.444162107558,0.0
2023-07-02 09:00:00,0.0,0.0,6008126.319036639,885656.8579185298,0.0,1082162.5132979664,0.0,0.0,2003347.2962063341,76330.79678567118,14019.15528273721,6497.103525076203,0.0,-1521.5081038427688,0.0
2023-07-02 17:00:00,0.0,0.0,6008126.319036639,885656.8579185298,0.0,1082162.5132979664,0.0,0.0,2003347.2962063341,76330.79678567118,14037.942500552123,6497.103525076203,0.0,-1400.9802466080685,0.0
2023-07-03 01:00:00,0.0,0.0,6008126.319036639,885656.8579185298,0.0,1082162.5132979664,0.0,0.0,2003347.2962063341,76330.79678567118,14205.157023059543,6497.103525076203,0.0,-1360.921028930818,0.0
2023-07-03 09:00:00,0.0,0.0,6008126.319036639,885656.8579185298,0.0,1082162.5132979664,0.0,0.0,2003347.2962063341,76330.79678567118,14311.215206986613,6497.103525076203,0.0,-1285.9102328380468,0.0
2023-07-03 17:00:00,0.0,0.0,6008126.319036639,885656.8579185298,590345.8113649489,491816.7019330176,0.0,0.0,2003347.2962063341,76330.79678567118,14341.739991171322,6497.103525076203,0.0,-2423.782629928764,0.0
2023-07-04 01:00:00,0.0,0.0,6008126.319036639,1180485.779689002,0.0,786990.5197926683,0.0,0.0,2003347.2962063341,76330.79678567118,14415.388375347411,6497.103525076203,0.0,-1861.1357001680406,0.0
2023-07-04 09:00:00,0.0,0.0,6008126.319036639,1180485.779689002,0.0,786990.5197926683,0.0,0.0,2003347.2962063341,76330.79678567118,14527.848731735463,6497.103525076203,0.0,-1688.5420117710187,0.0
2023-07-04 17:00:00,0.0,0.0,6008126.319036639,1180485.779689002,0.0,786990.5197926683,0.0,0.0,2003347.2962063341,76330.79678567118,14614.44735946051,6497.103525076203,0.0,-1740.970441544647,0.0
2023-07-05 01:00:00,0.0,0.0,6008126.319036639,885656.8579185298,0.0,1081825.8255350967,0.0,0.0,2003347.2962063341,76330.79678567118,14648.896173429808,6497.103525076203,0.0,-1327.491270932434,0.0
2023-07-05 09:00:00,0.0,0.0,6008126.319036639,1180489.6100721757,0.0,786993.0733814507,0.0,0.0,2003347.2962063341,76330.79678567118,14685.870375859035,6497.103525076203,0.0,-1687.418738693699,0.0
2023-07-05 17:00:00,0.0,0.0,6008126.319036639,885656.8579185298,590200.8553440345,491478.4712175508,0.0,0.0,2003347.2962063341,76330.79678567118,14726.856710276215,6497.103525076203,0.0,-2466.1868417094915,0.0
2023-07-06 01:00:00,0.0,0.0,6008126.319036639,0.0,590200.8553440345,1376877.7975474894,0.0,0.0,2003347.2962063341,76330.79678567118,14728.079558334297,6497.103525076203,0.0,-763.2519658487369,0.0
2023-07-06 09:00:00,0.0,0.0,6008126.319036639,0.0,590200.8553440345,1376877.7975474894,0.0,0.0,2003347.2962063341,76330.79678567118,14827.426435451936,6497.103525076203,0.0,-773.9941655194795,0.0
2023-07-06 17:00:00,0.0,0.0,6008126.319036639,0.0,590200.8553440345,1376877.7975474894,0.0,0.0,2003347.2962063341,76330.79678567118,14829.524954466086,6497.103525076203,0.0,-1000.2197128107034,0.0
2023-07-07 01:00:00,0.0,0.0,6008126.319036639,0.0,590200.8553440345,1376877.7975474894,0.0,0.0,2003347.2962063341,76330.79678567118,14845.972556308801,6497.103525076203,0.0,-871.4144511122367,0.0
2023-07-07 09:00:00,0.0,0.0,6008126.319036639,0.0,590200.8553440345,1376877.7975474894,0.0,0.0,2003347.2962063341,76330.79678567118,14900.906479720887,6497.103525076203,0.0,-651.1963038492086,0.0
2023-07-07 17:00:00,0.0,0.0,6008126.319036639,0.0,590200.8553440345,1376877.7975474894,0.0,0.0,2003347.2962063341,76330.79678567118,14945.273511510717,6497.103525076203,0.0,-756.6957795638627,0.0
2023-07-08 01:00:00,0.0,0.0,6008126.319036639,0.0,590200.8553440345,1376877.7975474894,0.0,0.0,2003347.2962063341,76330.79678567118,14950.29283201567,6497.103525076203,0.0,-733.13661381366,0.0
2023-07-08 09:00:00,0.0,0.0,6008126.319036639,0.0,590200.8553440345,1376877.7975474894,0.0,0.0,2003347.2962063341,76330.79678567118,14954.093052850887,6497.103525076203,0.0,-911.9657788514141,0.0
2023-07-08 17:00:00,0.0,0.0,6008126.319036639,0.0,590200.8553440345,1376877.7975474894,0.0,0.0,2003347.2962063341,76330.79678567118,14966.645589211656,6497.103525076203,0.0,-907.6298150544189,0.0
2023-07-09 01:00:00,0.0,0.0,6008126.319036639,0.0,590200.8553440345,1376877.7975474894,0.0,0.0,2003347.2962063341,76330.79678567118,15005.198167926903,6497.103525076203,0.0,-854.9538750406027,0.0
2023-07-09 09:00:00,0.0,0.0,6008126.319036639,0.0,0.0,1966982.2979195644,0.0,0.0,2003347.2962063341,76330.79678567118,14997.691020137818,6497.103525076203,0.0,0.0,0.0
2023-07-09 17:00:00,0.0,0.0,6008126.319036639,0.0,0.0,1966982.2979195644,0.0,0.0,2003347.2962063341,76330.79678567118,14997.691020137818,6497.103525076203,0.0,0.0,0.0
2023-07-10 01:00:00,0.0,0.0,6008126.319036639,0.0,0.0,1966982.2979195644,0.0,0.0,2003347.2962063341,76330.79678567118,14997.691020137818,6497.103525076203,0.0,0.0,0.0
2023-07-10 09:00:00,0.0,0.0,6008126.319036639,0.0,0.0,1966982.2979195644,0.0,0.0,2003347.2962063341,76330.79678567118,14997.691020137818,6497.103525076203,0.0,0.0,0.0
2023-07-10 17:00:00,0.0,0.0,6008126.319036639,0.0,0.0,1966982.2979195644,0.0,0.0,2003347.2962063341,76330.79678567118,14997.691020137818,6497.103525076203,0.0,0.0,0.0
2023-07-11 01:00:00,0.0,0.0,6008126.319036639,0.0,0.0,1966982.2979195644,0.0,0.0,2003347.2962063341,76330.79678567118,14997.691020137818,6497.103525076203,0.0,0.0,0.0
2023-07-11 09:00:00,0.0,0.0,6008126.319036639,295047.3446879347,147523.67234396734,1524411.2808876624,0.0,0.0,2003347.2962063341,76330.79678567118,14997.691020137818,6497.103525076203,0.0,-663.0821369108014,0.0
2023-07-11 17:00:00,0.0,0.0,6008126.319036639,295047.3446879347,147523.67234396734,1524411.2808876624,0.0,0.0,2003347.2962063341,76330.79678567118,15059.460471107313,6497.103525076203,0.0,-537.5673753480346,0.0
2023-07-12 01:00:00,0.0,0.0,6008126.319036639,295047.3446879347,147523.67234396734,1524411.2808876624,0.0,0.0,2003347.2962063341,76330.79678567118,15142.467337297134,6497.103525076203,0.0,-663.9161627350394,0.0
2023-07-12 09:00:00,0.0,0.0,6008126.319036639,0.0,0.0,1966894.9857605458,0.0,0.0,2003347.2962063341,76330.79678567118,15105.39606421306,6497.103525076203,0.0,0.0,0.0
2023-07-12 17:00:00,0.0,0.0,6008126.319036639,0.0,0.0,1966894.9857605458,0.0,0.0,2003347.2962063341,76330.79678567118,15105.39606421306,6497.103525076203,0.0,0.0,0.0
2023-07-13 01:00:00,0.0,0.0,6008126.319036639,0.0,0.0,1966894.9857605458,0.0,0.0,2003347.2962063341,76330.79678567118,15105.39606421306,6497.103525076203,0.0,0.0,0.0
2023-07-13 09:00:00,0.0,0.0,6008126.319036639,0.0,0.0,1966894.9857605458,0.0,0.0,2003347.2962063341,76330.79678567118,15105.39606421306,6497.103525076203,0.0,0.0,0.0
2023-07-13 17:00:00,0.0,0.0,6008126.319036639,0.0,0.0,1966894.9857605458,0.0,0.0,2003347.2962063341,76330.79678567118,15105.39606421306,6497.103525076203,0.0,0.0,0.0
2023-07-14 01:00:00,0.0,0.0,6008126.319036639,0.0,0.0,1966894.9857605458,0.0,0.0,2003347.2962063341,76330.79678567118,15105.39606421306,6497.103525076203,0.0,0.0,0.0
2023-07-14 09:00:00,0.0,0.0,6008126.319036639,0.0,147517.12393204094,1819377.8618285048,0.0,0.0,2003347.2962063341,76330.79678567118,15105.39606421306,6497.103525076203,0.0,-221.01756781046132,0.0
2023-07-14 17:00:00,0.0,0.0,6008126.319036639,1180136.9914563275,590068.4957281637,196689.49857605458,0.0,0.0,2003347.2962063341,76330.79678567118,15147.262258025212,6497.103525076203,0.0,-2612.5106155644953,0.0
2023-07-15 01:00:00,0.0,0.0,6008126.319036639,1180136.9914563275,590068.4957281637,196689.49857605458,0.0,0.0,2003347.2962063341,76330.79678567118,15300.520957966532,6497.103525076203,0.0,-1977.4473857084704,0.0
2023-07-15 09:00:00,0.0,0.0,6008126.319036639,1180136.9914563275,590068.4957281637,196689.49857605458,0.0,0.0,2003347.2962063341,76330.79678567118,15606.334648720325,6497.103525076203,0.0,-2387.229630735106,0.0
2023-07-15 17:00:00,0.0,0.0,6008126.319036639,0.0,0.0,1966616.8400493069,0.0,0.0,2003347.2962063341,76330.79678567118,15296.803216320019,6497.103525076203,0.0,0.0,0.0
2023-07-16 01:00:00,0.0,0.0,6008126.319036639,0.0,0.0,1966616.8400493069,0.0,0.0,2003347.2962063341,76330.79678567118,15296.803216320019,6497.103525076203,0.0,0.0,0.0
2023-07-16 09:00:00,0.0,0.0,6008126.319036639,0.0,0.0,1966616.8400493069,0.0,0.0,2003347.2962063341,76330.79678567118,15296.803216320019,6497.103525076203,0.0,0.0,0.0
2023-07-16 17:00:00,0.0,0.0,6008126.319036639,0.0,0.0,1966616.8400493069,0.0,0.0,2003347.2962063341,76330.79678567118,15296.803216320019,6497.103525076203,0.0,0.0,0.0
2023-07-17 01:00:00,0.0,0.0,6008126.319036639,0.0,0.0,1966616.8400493069,0.0,0.0,2003347.2962063341,76330.79678567118,15296.803216320019,6497.103525076203,0.0,0.0,0.0
2023-07-17 09:00:00,0.0,0.0,6008126.319036639,0.0,0.0,1966616.8400493069,0.0,0.0,2003347.2962063341,76330.79678567118,15296.803216320019,6497.103525076203,0.0,0.0,0.0
2023-07-17 17:00:00,0.0,0.0,6008126.319036639,0.0,0.0,1966616.8400493069,0.0,0.0,2003347.2962063341,76330.79678567118,15296.803216320019,6497.103525076203,0.0,0.0,0.0
2023-07-18 01:00:00,0.0,0.0,6008126.319036639,0.0,0.0,1966616.8400493069,0.0,0.0,2003347.2962063341,76330.79678567118,15296.803216320019,6497.103525076203,0.0,0.0,0.0
2023-07-18 09:00:00,0.0,0.0,6008126.319036639,0.0,0.0,1966616.8400493069,0.0,0.0,2003347.2962063341,76330.79678567118,15296.803216320019,6497.103525076203,0.0,0.0,0.0
2023-07-18 17:00:00,0.0,0.0,6008126.319036639,0.0,0.0,1966616.8400493069,0.0,0.0,2003347.2962063341,76330.79678567118,15296.803216320019,6497.103525076203,0.0,0.0,0.0
2023-07-19 01:00:00,0.0,0.0,6008126.319036639,0.0,0.0,1966616.8400493069,0.0,0.0,2003347.2962063341,76330.79678567118,15296.803216320019,6497.103525076203,0.0,0.0,0.0
2023-07-19 09:00:00,0.0,0.0,6008126.319036639,0.0,0.0,1966616.8400493069,0.0,0.0,2003347.2962063341,76330.79678567118,15296.803216320019,6497.103525076203,0.0,0.0,0.0
2023-07-19 17:00:00,0.0,0.0,6008126.319036639,0.0,0.0,1966616.8400493069,0.0,0.0,2003347.2962063341,76330.79678567118,15296.803216320019,6497.103525076203,0.0,0.0,0.0
2023-07-20 01:00:00,0.0,0.0,6008126.319036639,0.0,0.0,1966616.8400493069,0.0,0.0,2003347.2962063341,76330.79678567118,15296.803216320019,6497.103525076203,0.0,0.0,0.0
2023-07-20 09:00:00,0.0,0.0,6008126.319036639,0.0,0.0,1966616.8400493069,0.0,0.0,2003347.2962063341,76330.79678567118,15296.803216320019,6497.103525076203,0.0,0.0,0.0
2023-07-20 17:00:00,0.0,0.0,6008126.319036639,0.0,0.0,1966616.8400493069,0.0,0.0,2003347.2962063341,76330.79678567118,15296.803216320019,6497.103525076203,0.0,0.0,0.0
2023-07-21 01:00:00,0.0,0.0,6008126.319036639,0.0,0.0,1966616.8400493069,0.0,0.0,2003347.2962063341,76330.79678567118,15296.803216320019,6497.103525076203,0.0,0.0,0.0
2023-07-21 09:00:00,0.0,0.0,6008126.319036639,0.0,0.0,1966616.8400493069,0.0,0.0,2003347.2962063341,76330.79678567118,15296.803216320019,6497.103525076203,0.0,0.0,0.0
2023-07-21 17:00:00,0.0,0.0,6008126.319036639,0.0,0.0,1966616.8400493069,0.0,0.0,2003347.2962063341,76330.79678567118,15296.803216320019,6497.103525076203,0.0,0.0,0.0
2023-07-22 01:00:00,0.0,0.0,6008126.319036639,0.0,0.0,1966616.8400493069,0.0,0.0,2003347.2962063341,76330.79678567118,15296.803216320019,6497.103525076203,0.0,0.0,0.0
2023-07-22 09:00:00,0.0,0.0,6008126.319036639,0.0,147496.26300369794,1819120.5770456088,0.0,0.0,2003347.2962063341,76330.79678567118,15296.803216320019,6497.103525076203,0.0,-220.98631291935624,0.0
2023-07-22 17:00:00,0.0,0.0,6008126.319036639,0.0,0.0,1966576.418842402,0.0,0.0,2003347.2962063341,76330.79678567118,15276.712236251318,6497.103525076203,0.0,0.0,0.0
2023-07-23 01:00:00,0.0,0.0,6008126.319036639,0.0,0.0,1966576.418842402,0.0,0.0,2003347.2962063341,76330.79678567118,15276.712236251318,6497.103525076203,0.0,0.0,0.0
2023-07-23 09:00:00,0.0,0.0,6008126.319036639,0.0,0.0,1966576.418842402,0.0,0.0,2003347.2962063341,76330.79678567118,15276.712236251318,6497.103525076203,0.0,0.0,0.0
2023-07-23 17:00:00,0.0,0.0,6008126.319036639,0.0,0.0,1966576.418842402,0.0,0.0,2003347.2962063341,76330.79678567118,15276.712236251318,6497.103525076203,0.0,0.0,0.0
2023-07-24 01:00:00,0.0,0.0,6008126.319036639,0.0,0.0,1966576.418842402,0.0,0.0,2003347.2962063341,76330.79678567118,15276.712236251318,6497.103525076203,0.0,0.0,0.0
2023-07-24 09:00:00,0.0,0.0,6008126.319036639,0.0,0.0,1966576.418842402,0.0,0.0,2003347.2962063341,76330.79678567118,15276.712236251318,6497.103525076203,0.0,0.0,0.0
2023-07-24 17:00:00,0.0,0.0,6008126.319036639,0.0,0.0,1966576.418842402,0.0,0.0,2003347.2962063341,76330.79678567118,15276.712236251318,6497.103525076203,0.0,0.0,0.0
2023-07-25 01:00:00,0.0,0.0,6008126.319036639,0.0,0.0,1966576.418842402,0.0,0.0,2003347.2962063341,76330.79678567118,15276.712236251318,6497.103525076203,0.0,0.0,0.0
2023-07-25 09:00:00,0.0,0.0,6008126.319036639,0.0,0.0,1966576.418842402,0.0,0.0,2003347.2962063341,76330.79678567118,15276.712236251318,6497.103525076203,0.0,0.0,0.0
2023-07-25 17:00:00,0.0,0.0,6008126.319036639,0.0,0.0,1966576.418842402,0.0,0.0,2003347.2962063341,76330.79678567118,15276.712236251318,6497.103525076203,0.0,0.0,0.0
2023-07-26 01:00:00,0.0,0.0,6008126.319036639,0.0,0.0,1966576.418842402,0.0,0.0,2003347.2962063341,76330.79678567118,15276.712236251318,6497.103525076203,0.0,0.0,0.0
2023-07-26 09:00:00,0.0,0.0,6008126.319036639,0.0,0.0,1966576.418842402,0.0,0.0,2003347.2962063341,76330.79678567118,15276.712236251318,6497.103525076203,0.0,0.0,0.0
2023-07-26 17:00:00,0.0,0.0,6008126.319036639,0.0,0.0,1966576.418842402,0.0,0.0,2003347.2962063341,76330.79678567118,15276.712236251318,6497.103525076203,0.0,0.0,0.0
2023-07-27 01:00:00,0.0,0.0,6008126.319036639,0.0,0.0,1966576.418842402,0.0,0.0,2003347.2962063341,76330.79678567118,15276.712236251318,6497.103525076203,0.0,0.0,0.0
2023-07-27 09:00:00,0.0,0.0,6008126.319036639,0.0,0.0,1966576.418842402,0.0,0.0,2003347.2962063341,76330.79678567118,15276.712236251318,6497.103525076203,0.0,0.0,0.0
2023-07-27 17:00:00,0.0,0.0,6008126.319036639,0.0,0.0,1966576.418842402,0.0,0.0,2003347.2962063341,76330.79678567118,15276.712236251318,6497.103525076203,0.0,0.0,0.0
2023-07-28 01:00:00,0.0,0.0,6008126.319036639,0.0,0.0,1966576.418842402,0.0,0.0,2003347.2962063341,76330.79678567118,15276.712236251318,6497.103525076203,0.0,0.0,0.0
2023-07-28 09:00:00,0.0,0.0,6008126.319036639,0.0,0.0,1966576.418842402,0.0,0.0,2003347.2962063341,76330.79678567118,15276.712236251318,6497.103525076203,0.0,0.0,0.0
2023-07-28 17:00:00,0.0,0.0,6008126.319036639,0.0,589972.9256527205,1376603.4931896813,0.0,0.0,2003347.2962063341,76330.79678567118,15276.712236251318,6497.103525076203,0.0,-883.9270833524201,0.0
2023-07-29 01:00:00,0.0,0.0,6008126.319036639,0.0,589972.9256527205,1376603.4931896813,0.0,0.0,2003347.2962063341,76330.79678567118,15306.073550397005,6497.103525076203,0.0,-876.8725374272599,0.0
2023-07-29 09:00:00,0.0,0.0,6008126.319036639,0.0,0.0,1966234.149615632,0.0,0.0,2003347.2962063341,76330.79678567118,15267.628832202028,6497.103525076203,0.0,0.0,0.0
2023-07-29 17:00:00,0.0,0.0,6008126.319036639,0.0,0.0,1966234.149615632,0.0,0.0,2003347.2962063341,76330.79678567118,15267.628832202028,6497.103525076203,0.0,0.0,0.0
2023-07-30 01:00:00,0.0,0.0,6008126.319036639,0.0,0.0,1966234.149615632,0.0,0.0,2003347.2962063341,76330.79678567118,15267.628832202028,6497.103525076203,0.0,0.0,0.0
2023-07-30 09:00:00,0.0,0.0,6008126.319036639,1179740.4897693791,0.0,786493.6598462528,0.0,0.0,2003347.2962063341,76330.79678567118,15267.628832202028,6497.103525076203,0.0,-1767.5464837320947,0.0
2023-07-30 17:00:00,0.0,0.0,6008126.319036639,1179740.4897693791,0.0,786493.6598462528,0.0,0.0,2003347.2962063341,76330.79678567118,15272.109568947326,6497.103525076203,0.0,-1743.2180490849858,0.0
2023-07-31 01:00:00,0.0,0.0,6008126.319036639,1179740.4897693791,0.0,786493.6598462528,0.0,0.0,2003347.2962063341,76330.79678567118,15413.436733396968,6497.103525076203,0.0,-1787.233273963203,0.0
2023-07-31 09:00:00,0.0,0.0,6008126.319036639,1179740.4897693791,0.0,786493.6598462528,0.0,0.0,2003347.2962063341,76330.79678567118,15488.56777190873,6497.103525076203,0.0,-1486.2848426143319,0.0
2023-07-31 17:00:00,0.0,0.0,6008126.319036639,0.0,0.0,1965644.8079124817,0.0,0.0,2003347.2962063341,76330.79678567118,15456.876768674902,6497.103525076203,0.0,0.0,0.0
2023-08-01 01:00:00,0.0,0.0,6008126.319036639,294846.7211868722,0.0,1670798.0867256094,0.0,0.0,2003347.2962063341,76330.79678567118,15456.876768674902,6497.103525076203,0.0,-441.7541737299116,0.0
2023-08-01 09:00:00,0.0,0.0,6008126.319036639,294846.7211868722,0.0,1670798.0867256094,0.0,0.0,2003347.2962063341,76330.79678567118,15466.444990324759,6497.103525076203,0.0,-468.5124452016753,0.0
2023-08-01 17:00:00,0.0,0.0,6008126.319036639,0.0,589652.0280667907,1375854.7321558455,0.0,0.0,2003347.2962063341,76330.79678567118,15447.907148645476,6497.103525076203,0.0,-883.4462984640763,0.0
2023-08-02 01:00:00,0.0,0.0,6008126.319036639,0.0,589652.0280667907,1375854.7321558455,0.0,0.0,2003347.2962063341,76330.79678567118,15509.378585593267,6497.103525076203,0.0,-847.6877337958231,0.0
